Time (microseconds),V_ch1,I_ch1_f0,I_ch2_f
380833.33,-272.648895263672,-3.67173910140991,-0.0116450879722834
381041.67,-273.923553466797,-3.61314582824707,-0.0404908061027527
381250.00,-274.560882568359,-3.61070871353149,-0.0671565979719162
381458.33,-277.110168457031,-3.72776794433594,-0.0803189501166344
381666.67,-279.022155761719,-3.72018194198608,-0.0709461346268654
381875.00,-280.934143066406,-3.66159152984619,-0.0479213371872902
382083.33,-284.120788574219,-3.59087753295898,-0.0366887860000134
382291.67,-288.582092285156,-3.52201318740845,-0.0392293781042099
382500.00,-286.670104980469,-3.59037017822266,-0.0530662164092064
382708.33,-287.307434082031,-3.58390188217163,-0.0701654702425003
382916.67,-291.768707275391,-3.58157730102539,-0.0701761543750763
383125.00,-293.043365478516,-3.6055703163147,-0.0687500089406967
383333.33,-293.680694580078,-3.47763681411743,-0.055943388491869
383541.67,-294.318023681641,-3.43786478042603,-0.0455406233668327
383750.00,-296.230010986328,-3.49184894561768,-0.0445402041077614
383958.33,-296.867340087891,-3.52366518974304,-0.0507955402135849
384166.67,-299.416656494141,-3.47302865982056,-0.0651943311095238
384375.00,-302.603302001953,-3.52931547164917,-0.0655806958675385
384583.33,-303.240631103516,-3.66127252578735,-0.0716819912195206
384791.67,-305.152618408203,-3.71490502357483,-0.0687060132622719
385000.00,-306.42724609375,-3.70935201644897,-0.0544666945934296
385208.33,-307.064575195313,-3.76322031021118,-0.0513556823134422
385416.67,-307.701904296875,-3.78258037567139,-0.0513518340885639
385625.00,-306.42724609375,-3.98816585540771,-0.0585284307599068
385833.33,-308.339233398438,-4.26068067550659,-0.0508023723959923
386041.67,-310.251220703125,-4.17240905761719,-0.0278638526797295
386250.00,-308.9765625,-4.24620485305786,-0.0167110580950975
386458.33,-311.52587890625,-4.30996990203857,-0.0135812582448125
386666.67,-314.712524414063,-4.17770910263062,-0.0221762266010046
386875.00,-312.800537109375,-4.27914524078369,-0.0401738658547401
387083.33,-315.349853515625,-4.47077941894531,-0.0467591732740402
387291.67,-315.987182617188,-4.3844747543335,-0.048538725823164
387500.00,-309.613891601563,-4.21069288253784,-0.0401315800845623
387708.33,-312.163208007813,-4.18547868728638,-0.0179994739592075
387916.67,-314.712524414063,-4.03986024856567,0.00389609113335609
388125.00,-314.712524414063,-3.91924715042114,0.00403253501281142
388333.33,-315.987182617188,-4.02486991882324,-0.0145097300410271
388541.67,-316.62451171875,-4.1435227394104,-0.0230345316231251
388750.00,-316.62451171875,-4.28548002243042,-0.0237349439412355
388958.33,-321.085815429688,-4.41719198226929,-0.0114581491798162
389166.67,-317.899169921875,-4.39004325866699,-0.00728929229080677
389375.00,-321.72314453125,-4.3430438041687,-0.0192318204790354
389583.33,-319.173828125,-4.43167304992676,-0.00442327558994293
389791.67,-314.0751953125,-4.61870431900024,0.0150102768093348
390000.00,-318.536499023438,-4.66730117797852,0.0143067976459861
390208.33,-320.448486328125,-4.59786796569824,0.0107844201847911
390416.67,-320.448486328125,-4.572913646698,-0.00396000687032938
390625.00,-322.360443115234,-4.59498071670532,-0.00610192213207483
390833.33,-321.085815429688,-4.53463363647461,0.0113044427707791
391041.67,-321.085815429688,-4.44466638565063,0.0187791883945465
391250.00,-322.360443115234,-4.67923831939697,0.00917470175772905
391458.33,-322.997772216797,-4.8256139755249,0.000296046026051044
391666.67,-321.085815429688,-4.76028633117676,-0.0064756004139781
391875.00,-321.72314453125,-4.83612108230591,-0.00555534567683935
392083.33,-315.987182617188,-4.81992673873901,-0.00111456075683236
392291.67,-323.635101318359,-4.81410646438599,0.0187869612127543
392500.00,-322.997772216797,-4.74373626708984,0.0335944071412086
392708.33,-322.360443115234,-4.60050964355469,0.0300504565238953
392916.67,-322.997772216797,-4.68559074401855,0.010977990925312
393125.00,-323.635101318359,-4.77824020385742,-0.0152693102136254
393333.33,-322.997772216797,-4.67498159408569,-0.0223006792366505
393541.67,-322.997772216797,-4.56338548660278,-0.00582418497651815
393750.00,-325.547088623047,-4.67224836349487,0.0208953879773617
393958.33,-326.821746826172,-4.80448055267334,0.0226192194968462
394166.67,-322.997772216797,-4.75269079208374,0.00769842509180307
394375.00,-326.821746826172,-4.73407745361328,-0.0147109571844339
394583.33,-323.635101318359,-4.81428718566895,-0.0361448265612125
394791.67,-325.547088623047,-4.91139316558838,-0.0258022509515285
395000.00,-322.997772216797,-5.13250589370728,-0.00331701338291168
395208.33,-324.272430419922,-5.21197366714478,0.0160329379141331
395416.67,-322.360443115234,-5.12880659103394,0.0382286608219147
395625.00,-321.72314453125,-5.17340135574341,0.0429506711661816
395833.33,-321.72314453125,-5.12115049362183,0.0458797961473465
396041.67,-323.635101318359,-5.15823554992676,0.0471515320241451
396250.00,-320.448486328125,-5.25225639343262,0.0397109799087048
396458.33,-323.635101318359,-5.16190528869629,0.0299606658518314
396666.67,-322.360443115234,-5.24736833572388,0.0309994146227837
396875.00,-318.536499023438,-5.35256910324097,0.0434479080140591
397083.33,-321.085815429688,-5.39037799835205,0.0477754883468151
397291.67,-313.437866210938,-5.37913799285889,0.0417238101363182
397500.00,-314.712524414063,-5.37509822845459,0.0153070297092199
397708.33,-311.52587890625,-5.40468215942383,-0.01054940931499
397916.67,-310.888549804688,-5.37186479568481,-0.0258356407284737
398125.00,-306.42724609375,-5.37869119644165,-0.0485828407108784
398333.33,-308.339233398438,-5.22596740722656,-0.0602767877280712
398541.67,-301.328643798828,-5.20211410522461,-0.0567266941070557
398750.00,-303.240631103516,-5.35492610931396,-0.0448287054896355
398958.33,-298.779327392578,-5.37881088256836,-0.0367019325494766
399166.67,-293.680694580078,-5.55498743057251,-0.0356514565646648
399375.00,-291.131378173828,-5.63071870803833,-0.0361163951456547
399583.33,-285.395446777344,-5.44068813323975,-0.0264939852058887
399791.67,-284.758117675781,-5.38480520248413,-0.0104186097159982
400000.00,-279.659484863281,-5.38954973220825,-0.00632831268012524
400208.33,-279.659484863281,-5.39125490188599,0.00032493332400918
400416.67,-277.747497558594,-5.53463077545166,-0.0057308804243803
400625.00,-273.286224365234,-5.53650331497192,-0.00630293786525726
400833.33,-270.736907958984,-5.6240758895874,-0.00539573282003403
401041.67,-272.648895263672,-5.6307201385498,-0.0210714377462864
401250.00,-265.638275146484,-5.50275897979736,-0.0219202060252428
401458.33,-264.363616943359,-5.599534034729,-0.00403643399477005
401666.67,-259.902313232422,-5.72121429443359,0.00459765549749136
401875.00,-256.715698242188,-5.80839538574219,-0.005371134262532
402083.33,-254.166381835938,-5.529372215271,-0.0311009138822556
402291.67,-257.35302734375,-5.43529939651489,-0.0505781471729279
402500.00,-250.342407226563,-5.58770322799683,-0.0355547443032265
402708.33,-247.155776977539,-5.46247100830078,-0.000844243913888931
402916.67,-252.25439453125,-5.47953367233276,0.0226269252598286
403125.00,-242.694473266602,-5.35531663894653,0.0371441766619682
403333.33,-241.419815063477,-5.16170215606689,0.0577444806694984
403541.67,-238.233184814453,-5.17901706695557,0.0588375926017761
403750.00,-236.321197509766,-5.24731159210205,0.0339995473623276
403958.33,-235.683868408203,-5.27806329727173,0.027552917599678
404166.67,-236.958526611328,-5.31394386291504,0.0345177501440048
404375.00,-227.39860534668,-5.38270282745361,0.0388021878898144
404583.33,-225.486618041992,-5.47569274902344,0.0413268096745014
404791.67,-222.299987792969,-5.79464101791382,0.0321723967790604
405000.00,-218.476013183594,-5.83478546142578,0.0251458324491978
405208.33,-215.926712036133,-5.4767861366272,0.00931608211249113
405416.67,-212.102737426758,-5.2798433303833,0.00186277320608497
405625.00,-210.828079223633,-5.39527606964111,0.00789700075984001
405833.33,-205.729461669922,-5.48021173477173,0.0220913924276829
406041.67,-202.542816162109,-5.45487356185913,0.0323410220444202
406250.00,-199.356185913086,-5.5947380065918,0.00519728846848011
406458.33,-196.169540405273,-5.67604064941406,-0.012714983895421
406666.67,-191.708251953125,-5.59353256225586,-0.0106051908805966
406875.00,-196.169540405273,-5.50801563262939,-0.00865483935922384
407083.33,-182.785659790039,-5.47107410430908,-0.00900592468678951
407291.67,-178.961685180664,-5.32744741439819,-0.00502238748595119
407500.00,-177.049713134766,-5.2323784828186,0.0144564416259527
407708.33,-171.951080322266,-5.20441818237305,0.0310271829366684
407916.67,-171.951080322266,-5.02056980133057,0.035575408488512
408125.00,-166.215133666992,-5.04139471054077,0.0232655666768551
408333.33,-160.479187011719,-5.02405071258545,0.00398783572018147
408541.67,-157.292541503906,-5.03023147583008,-0.00737089850008488
408750.00,-155.380554199219,-5.02003860473633,-0.00925504602491856
408958.33,-149.644607543945,-4.92326879501343,0.00479953177273273
409166.67,-149.007278442383,-4.86986827850342,0.0393324345350266
409375.00,-141.996673583984,-4.89412593841553,0.0655114948749542
409583.33,-139.447357177734,-4.97112274169922,0.0495032854378223
409791.67,-134.986068725586,-4.86223840713501,0.0160364508628845
410000.00,-131.799423217773,-4.90379810333252,0.00807526893913746
410208.33,-127.338134765625,-4.99942684173584,0.00933191366493702
410416.67,-124.78882598877,-4.95310354232788,0.00187740800902247
410625.00,-119.052871704102,-4.85576248168945,0.0064744995906949
410833.33,-113.954254150391,-4.81457090377808,0.0107241794466972
411041.67,-111.404937744141,-4.77493858337402,-0.00401569530367851
411250.00,-105.031661987305,-4.74207353591919,-0.0176416467875242
411458.33,-105.668991088867,-4.64336204528809,-0.050342284142971
411666.67,-98.6583786010742,-4.61409282684326,-0.0834437236189842
411875.00,-96.1090698242188,-4.75254392623901,-0.0881950706243515
412083.33,-91.0104446411133,-4.77126741409302,-0.0810991004109383
412291.67,-91.6477737426758,-4.66006135940552,-0.0573070198297501
412500.00,-81.4505310058594,-4.52078056335449,-0.0468012019991875
412708.33,-83.9998397827148,-4.5576229095459,-0.0485775806009769
412916.67,-71.8906097412109,-4.4777569770813,-0.0423215478658676
413125.00,-68.703971862793,-4.31249713897705,-0.0552066899836063
413333.33,-64.24267578125,-4.41448783874512,-0.0778883025050163
413541.67,-59.1440544128418,-4.32700061798096,-0.0859315469861031
413750.00,-55.3200874328613,-4.17141580581665,-0.0660823658108711
413958.33,-50.2214660644531,-4.06584167480469,-0.0305008590221405
414166.67,-48.9468116760254,-3.98444890975952,-0.00622450932860374
414375.00,-43.2108612060547,-4.01726770401001,0.00185692217200994
414583.33,-43.2108612060547,-3.96078443527222,-0.0179569572210312
414791.67,-34.9255981445313,-3.7790994644165,-0.0334013998508453
415000.00,-30.4643020629883,-3.55862426757813,-0.0132139381021261
415208.33,-26.6403350830078,-3.42972898483276,0.00831997394561768
415416.67,-22.1790409088135,-3.34616136550903,0.0310985837131739
415625.00,-20.2670574188232,-3.32854151725769,0.0320513360202312
415833.33,-20.9043846130371,-3.24151659011841,0.0128276608884335
416041.67,-15.1684341430664,-3.21644687652588,0.0108530959114432
416250.00,-10.7071390151978,-3.10191631317139,0.0104637835174799
416458.33,-9.4324836730957,-2.88695478439331,-0.00856450479477644
416666.67,-1.78454911708832,-2.69176292419434,-0.0103584490716457
416875.00,0.764762282371521,-2.56574726104736,0.0044975308701396
417083.33,3.31407380104065,-2.47080039978027,0.00530653726309538
417291.67,7.1380410194397,-2.25046324729919,0.0053363898769021
417500.00,12.2366638183594,-2.04092502593994,-0.00612425711005926
417708.33,12.2366638183594,-1.66146874427795,-0.0167187992483377
417916.67,18.6099414825439,-1.30163669586182,-0.00928032305091619
418125.00,17.3352870941162,-0.973685920238495,-0.00671207997947931
418333.33,24.9832210540771,-0.557879507541656,0.00858635269105434
418541.67,28.8071880340576,-0.116705015301704,0.0256007090210915
418750.00,32.6311531066895,0.308758318424225,0.0255329199135304
418958.33,36.4551200866699,0.548568785190582,0.0168540701270103
419166.67,41.5537452697754,0.765105664730072,-0.0119913434609771
419375.00,44.1030578613281,1.06638479232788,-0.0386568456888199
419583.33,48.5643501281738,1.31742763519287,-0.0439207702875137
419791.67,49.8390083312988,1.72421479225159,-0.0358626134693623
420000.00,52.3883171081543,2.08145546913147,-0.0169251821935177
420208.33,57.4869422912598,2.33398914337158,-0.0101891234517097
420416.67,58.7615966796875,2.57992744445801,-0.0176044143736362
420625.00,65.1348724365234,2.69935274124146,-0.0172791611403227
420833.33,70.8708267211914,2.7733097076416,-0.0148244444280863
421041.67,72.1454849243164,2.82471823692322,0.00108705461025238
421250.00,75.9694519042969,2.98595786094666,0.0172321200370789
421458.33,79.7934188842773,3.00045728683472,0.0235408842563629
421666.67,84.2547073364258,2.83186912536621,0.043733187019825
421875.00,88.0786743164063,2.78369307518005,0.0451671481132507
422083.33,89.9906616210938,2.87189960479736,0.0235162507742643
422291.67,91.2653198242188,2.87256526947021,0.0149898026138544
422500.00,95.7266082763672,2.9286687374115,0.0142878703773022
422708.33,100.18790435791,2.94262504577637,0.0186650902032852
422916.67,102.73722076416,2.95384812355042,0.0277376230806112
423125.00,104.011871337891,2.98270988464355,0.0145840663462877
423333.33,107.835838317871,3.07998275756836,-0.00834567751735449
423541.67,113.571792602539,3.19563460350037,-0.0202083718031645
423750.00,114.846450805664,3.14409327507019,-0.0297385454177856
423958.33,119.945068359375,3.11315488815308,-0.0521907955408096
424166.67,123.769035339355,2.89720106124878,-0.0765363574028015
424375.00,125.681022644043,2.81958770751953,-0.0731935277581215
424583.33,131.416976928711,3.07101345062256,-0.0478448420763016
424791.67,133.966278076172,3.22965383529663,-0.0215397533029318
425000.00,138.427581787109,3.10045552253723,-0.0230711456388235
425208.33,141.614212036133,3.05402183532715,-0.0352570340037346
425416.67,147.987503051758,2.95043420791626,-0.0450859777629375
425625.00,151.174133300781,2.78906273841858,-0.0520180836319923
425833.33,153.086120605469,2.63175201416016,-0.051246166229248
426041.67,155.635437011719,2.63728618621826,-0.0426344126462936
426250.00,161.371383666992,2.58341097831726,-0.0461617112159729
426458.33,165.195343017578,2.60749816894531,-0.0537305362522602
426666.67,169.019317626953,2.88926792144775,-0.0607273690402508
426875.00,174.755264282227,2.90363597869873,-0.0916079580783844
427083.33,177.304580688477,2.98328518867493,-0.102204449474812
427291.67,181.765869140625,3.12363910675049,-0.0839975476264954
427500.00,191.325790405273,3.21753191947937,-0.0786548256874084
427708.33,191.963119506836,3.18920564651489,-0.07371586561203
427916.67,193.875106811523,3.13557529449463,-0.0684321373701096
428125.00,196.424407958984,3.03560829162598,-0.0786260366439819
428333.33,200.248382568359,2.84450244903564,-0.101691842079163
428541.67,202.160369873047,2.96823978424072,-0.121578484773636
428750.00,205.984329223633,3.09340357780457,-0.13350011408329
428958.33,211.720275878906,3.05769443511963,-0.137340649962425
429166.67,214.906921386719,3.06348204612732,-0.117914468050003
429375.00,218.730880737305,3.14625453948975,-0.0992383360862732
429583.33,223.829513549805,3.10772466659546,-0.101360023021698
429791.67,231.477447509766,2.89524936676025,-0.101167321205139
430000.00,232.114776611328,2.83750772476196,-0.104579254984856
430208.33,234.026748657227,3.01538300514221,-0.119221583008766
430416.67,237.850723266602,3.25311017036438,-0.123423166573048
430625.00,239.762710571289,3.28268504142761,-0.126589208841324
430833.33,242.949340820313,3.18158602714539,-0.1058214828372
431041.67,249.322616577148,3.08938717842102,-0.0772890225052834
431250.00,249.959945678711,3.13073635101318,-0.0724532753229141
431458.33,250.597274780273,3.14559698104858,-0.0859333649277687
431666.67,254.421249389648,3.17576670646667,-0.0940866395831108
431875.00,256.970550537109,3.09350275993347,-0.0606968849897385
432083.33,267.167816162109,2.93979501724243,-0.0291124451905489
432291.67,264.618499755859,3.07076597213745,-0.0178652927279472
432500.00,265.893157958984,3.06818008422852,-0.0232644490897655
432708.33,270.354431152344,3.20380687713623,-0.0368717610836029
432916.67,271.629089355469,3.49462866783142,-0.0415525734424591
433125.00,273.541076660156,3.43155765533447,-0.0480336919426918
433333.33,277.365051269531,3.42751121520996,-0.0382286831736565
433541.67,277.365051269531,3.36398577690125,-0.0133683253079653
433750.00,277.365051269531,3.3783974647522,-0.00402900483459234
433958.33,282.463684082031,3.53254795074463,-0.00401166034862399
434166.67,283.101013183594,3.40794277191162,-0.00327761145308614
434375.00,281.826354980469,3.350745677948,-0.0112152192741632
434583.33,286.287628173828,3.42950296401978,-0.0300412066280842
434791.67,286.924957275391,3.53229355812073,-0.0553426444530487
435000.00,287.562286376953,3.60647916793823,-0.0729878768324852
435208.33,292.023590087891,3.53382754325867,-0.0612970218062401
435416.67,292.660919189453,3.38978147506714,-0.0361293703317642
435625.00,293.935577392578,3.41249680519104,-0.0351221635937691
435833.33,297.759552001953,3.53238868713379,-0.0420892387628555
436041.67,296.484893798828,3.53823518753052,-0.0456577390432358
436250.00,299.671508789063,3.46585083007813,-0.0525466352701187
436458.33,301.58349609375,3.57639265060425,-0.0481446944177151
436666.67,299.671508789063,3.60991382598877,-0.0483835078775883
436875.00,304.1328125,3.52264738082886,-0.0514763370156288
437083.33,302.220825195313,3.67129039764404,-0.0629516169428825
437291.67,309.2314453125,3.7060911655426,-0.0678155571222305
437500.00,306.68212890625,3.74963426589966,-0.0680038332939148
437708.33,307.956787109375,3.78390502929688,-0.0839742124080658
437916.67,308.594116210938,3.75897884368896,-0.0786332488059998
438125.00,310.506103515625,3.9424409866333,-0.0722598880529404
438333.33,309.868774414063,3.88423490524292,-0.0792924463748932
438541.67,308.594116210938,3.79503750801086,-0.0699972063302994
438750.00,313.055419921875,3.89332914352417,-0.0685845836997032
438958.33,308.594116210938,4.09624719619751,-0.102461457252502
439166.67,313.055419921875,4.1381402015686,-0.117981851100922
439375.00,314.967407226563,3.9669828414917,-0.106480784714222
439583.33,318.154022216797,4.06064748764038,-0.106619112193584
439791.67,313.055419921875,4.11293125152588,-0.113209120929241
440000.00,316.879364013672,4.06965065002441,-0.120019122958183
440208.33,316.879364013672,4.00443887710571,-0.122006386518478
440416.67,319.428680419922,4.08031606674194,-0.121689423918724
440625.00,317.516693115234,4.0455150604248,-0.105600081384182
440833.33,318.154022216797,3.9833505153656,-0.0878545790910721
441041.67,319.428680419922,4.0417013168335,-0.0929905995726585
441250.00,319.428680419922,4.05025768280029,-0.0963024497032166
441458.33,319.428680419922,4.04712629318237,-0.0778235644102097
441666.67,320.066009521484,3.91565155982971,-0.0672032982110977
441875.00,323.252655029297,3.96771335601807,-0.0746179968118668
442083.33,319.428680419922,4.19125938415527,-0.0707021206617355
442291.67,321.977996826172,4.35850095748901,-0.0476957634091377
442500.00,320.703338623047,4.44343614578247,-0.0357622429728508
442708.33,320.703338623047,4.48637580871582,-0.0326287373900414
442916.67,318.154022216797,4.47697925567627,-0.00747356191277504
443125.00,322.615325927734,4.45498132705688,0.00501035433262587
443333.33,320.066009521484,4.51535320281982,0.00865266658365726
443541.67,322.615325927734,4.48118686676025,0.028534073382616
443750.00,324.527313232422,4.51856422424316,0.0210644491016865
443958.33,323.252655029297,4.5195837020874,0.00697916839271784
444166.67,323.889984130859,4.53236389160156,0.00688261725008488
444375.00,323.252655029297,4.61144256591797,0.016127560287714
444583.33,323.889984130859,4.36675071716309,0.0296999514102936
444791.67,323.252655029297,4.32225799560547,0.0465547367930412
445000.00,325.164642333984,4.62283039093018,0.0628537833690643
445208.33,323.252655029297,4.75568437576294,0.0614067278802395
445416.67,323.252655029297,4.70411777496338,0.0514528453350067
445625.00,321.340667724609,4.61730670928955,0.044405248016119
445833.33,323.889984130859,4.61093521118164,0.0479424633085728
446041.67,322.615325927734,4.67071676254272,0.0447502285242081
446250.00,323.252655029297,4.58668088912964,0.0274389311671257
446458.33,325.164642333984,4.5254430770874,0.017180010676384
446666.67,324.527313232422,4.57791996002197,-0.00738194398581982
446875.00,323.889984130859,4.70230102539063,-0.0343957915902138
447083.33,325.801971435547,4.79665994644165,-0.0342376120388508
447291.67,325.164642333984,4.83057260513306,-0.0211671106517315
447500.00,323.889984130859,4.87379598617554,-0.00980238988995552
447708.33,324.527313232422,4.80243110656738,0.0093196602538228
447916.67,322.615325927734,4.69609022140503,0.0305866934359074
448125.00,324.527313232422,4.80063533782959,0.0445024073123932
448333.33,320.703338623047,4.96235084533691,0.0473142638802528
448541.67,320.703338623047,5.18806266784668,0.0269371345639229
448750.00,320.703338623047,5.41194677352905,0.0296404100954533
448958.33,321.340667724609,5.52344608306885,0.0522438213229179
449166.67,318.791351318359,5.32764863967896,0.0573427081108093
449375.00,315.604705810547,5.25727939605713,0.0778525993227959
449583.33,316.242034912109,5.32509517669678,0.0917864069342613
449791.67,310.506103515625,5.16946220397949,0.0716384947299957
450000.00,309.2314453125,5.11352777481079,0.0436790138483047
450208.33,306.68212890625,5.20515298843384,0.0393729470670223
450416.67,305.407470703125,5.23808288574219,0.054060697555542
450625.00,301.58349609375,5.001633644104,0.070510521531105
450833.33,300.308837890625,4.91665410995483,0.100077494978905
451041.67,295.210235595703,5.05991172790527,0.108023628592491
451250.00,295.210235595703,5.11760520935059,0.0923927575349808
451458.33,293.935577392578,5.28731060028076,0.0686089545488358
451666.67,288.836944580078,5.38554573059082,0.0695990324020386
451875.00,282.463684082031,5.30912303924561,0.0791304707527161
452083.33,283.738342285156,5.13889312744141,0.0850695371627808
452291.67,275.453063964844,5.04667711257935,0.0919958055019379
452500.00,276.090393066406,5.23078441619873,0.0768581852316856
452708.33,272.266418457031,5.45833683013916,0.0585564523935318
452916.67,270.991760253906,5.44080495834351,0.057434156537056
453125.00,267.805145263672,5.31656885147095,0.0492165237665176
453333.33,264.618499755859,5.3836464881897,0.0416199155151844
453541.67,263.981170654297,5.4512038230896,0.0575738847255707
453750.00,258.882537841797,5.5623836517334,0.0680140852928162
453958.33,258.245208740234,5.59613418579102,0.074793241918087
454166.67,251.234603881836,5.72619915008545,0.0666997730731964
454375.00,253.146591186523,5.90329360961914,0.0556278713047504
454583.33,245.498657226563,5.91107749938965,0.0468287281692028
454791.67,249.322616577148,5.85180377960205,0.0293603539466858
455000.00,244.861328125,5.70635843276978,0.0347525626420975
455208.33,244.223999023438,5.51132202148438,0.0555336028337479
455416.67,240.400039672852,5.42881202697754,0.056075781583786
455625.00,239.125381469727,5.43640089035034,0.0307284351438284
455833.33,230.202789306641,5.36464309692383,0.00442458130419254
456041.67,232.752105712891,5.31402492523193,-0.0170193705707788
456250.00,230.202789306641,5.27100419998169,-0.0282265767455101
456458.33,223.829513549805,5.29899215698242,-0.0199184343218803
456666.67,223.829513549805,5.46422910690308,-0.00290395598858595
456875.00,220.00553894043,5.41809463500977,0.00564455008134246
457083.33,217.456237792969,5.18426418304443,0.0279073305428028
457291.67,213.632263183594,5.20574712753296,0.0384354516863823
457500.00,213.632263183594,5.28795337677002,0.0144212245941162
457708.33,205.984329223633,5.19335603713989,-0.00921422615647316
457916.67,204.709671020508,5.21522235870361,-0.0181392207741737
458125.00,198.973724365234,5.35963726043701,-0.0120294308289886
458333.33,197.699066162109,5.4301609992981,0.0122870272025466
458541.67,197.061737060547,5.24446535110474,0.0247136242687702
458750.00,190.688461303711,5.20255517959595,0.0132246296852827
458958.33,186.864501953125,5.34267044067383,0.00834800396114588
459166.67,184.315185546875,5.37440633773804,0.0052759456448257
459375.00,179.853881835938,5.2306342124939,0.0153603246435523
459583.33,176.029922485352,5.24103355407715,0.0311447437852621
459791.67,171.568618774414,5.32546329498291,0.0529164522886276
460000.00,165.832672119141,5.27511501312256,0.0809409916400909
460208.33,164.558013916016,5.25081300735474,0.0924873575568199
460416.67,158.822067260742,4.95655155181885,0.074440523982048
460625.00,156.910079956055,4.86941623687744,0.0462692901492119
460833.33,149.899475097656,4.89396381378174,0.0288431942462921
461041.67,149.262145996094,4.97106456756592,0.0141700571402907
461250.00,144.800857543945,4.95532417297363,-0.00226626079529524
461458.33,142.251541137695,4.67655420303345,-0.00740823708474636
461666.67,137.790252685547,4.57015800476074,0.0108148651197553
461875.00,134.603607177734,4.66226863861084,0.0233527161180973
462083.33,129.504989624023,4.65813016891479,-0.00454778596758842
462291.67,124.406364440918,4.59457206726074,-0.0389559641480446
462500.00,121.2197265625,4.67724990844727,-0.0456333160400391
462708.33,118.670417785645,4.73799991607666,-0.0259574949741364
462916.67,118.033088684082,4.71017646789551,-0.00202449597418308
463125.00,109.110496520996,4.78707599639893,0.0035854852758348
463333.33,107.835838317871,4.85816383361816,0.00446341698989272
463541.67,103.374549865723,4.84026288986206,-0.00405919691547751
463750.00,99.5505752563477,4.73451519012451,-0.0277340747416019
463958.33,96.3639373779297,4.58478164672852,-0.0338234566152096
464166.67,90.6279907226563,4.60545301437378,-0.0301184505224228
464375.00,84.8920364379883,4.519775390625,-0.0374636687338352
464583.33,82.3427276611328,4.38966941833496,-0.0392276868224144
464791.67,75.3321228027344,4.23738861083984,-0.0250620599836111
465000.00,72.7828063964844,4.25714445114136,-0.014839019626379
465208.33,70.2334976196289,4.35114431381226,-0.0412893183529377
465416.67,67.6841888427734,4.24216413497925,-0.052098423242569
465625.00,61.3109092712402,4.15954685211182,-0.0412682183086872
465833.33,57.4869422912598,4.22296094894409,-0.0441807508468628
466041.67,53.0256462097168,4.2892017364502,-0.0468731746077538
466250.00,49.2016792297363,4.2447304725647,-0.0486441142857075
466458.33,43.4657287597656,4.01770544052124,-0.0352028980851173
466666.67,37.0924491882324,3.82438516616821,-0.0170333422720432
466875.00,36.4551200866699,3.68662786483765,-0.0239313989877701
467083.33,31.9938278198242,3.45711183547974,-0.0331802181899548
467291.67,28.8071880340576,3.41186666488647,-0.0489102378487587
467500.00,29.4445152282715,3.30249905586243,-0.0814018845558167
467708.33,23.7085647583008,3.20112133026123,-0.0812814310193062
467916.67,17.3352870941162,3.0281298160553,-0.0632196962833405
468125.00,12.8739910125732,2.90388584136963,-0.0465229228138924
468333.33,10.3246803283691,2.9026825428009,-0.0511923916637897
468541.67,5.86338520050049,2.74707221984863,-0.0748953893780708
468750.00,2.67674589157104,2.51734685897827,-0.0853188559412956
468958.33,-0.509893417358398,2.31064176559448,-0.098544679582119
469166.67,-2.42187690734863,2.04393172264099,-0.0842044278979301
469375.00,-8.15782737731934,1.83014142513275,-0.063767746090889
469583.33,-9.4324836730957,1.76571977138519,-0.0678519979119301
469791.67,-10.0698108673096,1.4632465839386,-0.0558312609791756
470000.00,-14.5311059951782,1.08142518997192,-0.0511810965836048
470208.33,-22.8163681030273,0.745571613311768,-0.0511904433369637
470416.67,-24.7283515930176,0.469688475131989,-0.0555071756243706
470625.00,-30.4643020629883,0.289844036102295,-0.075294017791748
470833.33,-32.3762855529785,-0.0354905650019646,-0.0921494960784912
471041.67,-35.5629234313965,-0.388285577297211,-0.0919348374009132
471250.00,-38.7495651245117,-0.651636123657227,-0.0773760974407196
471458.33,-42.5735321044922,-0.907668828964233,-0.0718157589435577
471666.67,-48.9468116760254,-1.3659063577652,-0.0781638696789742
471875.00,-49.5841369628906,-2.00233674049377,-0.0861862823367119
472083.33,-50.8587951660156,-2.28693294525146,-0.110834792256355
472291.67,-58.5067291259766,-2.50715136528015,-0.130748495459557
472500.00,-64.8800048828125,-2.90286040306091,-0.117564611136913
472708.33,-64.8800048828125,-3.24991226196289,-0.0924527868628502
472916.67,-71.253288269043,-3.48016309738159,-0.0850350484251976
473125.00,-72.5279388427734,-3.48222255706787,-0.104026436805725
473333.33,-78.9012222290039,-3.38985586166382,-0.124454662203789
473541.67,-79.5385437011719,-3.30700254440308,-0.121798627078533
473750.00,-84.6371688842773,-3.16549730300903,-0.0963668301701546
473958.33,-89.0984649658203,-3.20154023170471,-0.0800371244549751
474166.67,-89.7357940673828,-3.23311519622803,-0.0505811795592308
474375.00,-94.1970901489258,-3.08928537368774,-0.0190431922674179
474583.33,-96.1090698242188,-3.037593126297,-0.0272253900766373
474791.67,-101.845024108887,-3.06246471405029,-0.0505855791270733
475000.00,-102.482345581055,-3.10864639282227,-0.0822326019406319
475208.33,-106.30632019043,-3.00110149383545,-0.101435780525208
475416.67,-108.218299865723,-2.77002954483032,-0.08759506046772
475625.00,-112.679595947266,-2.7738823890686,-0.070492222905159
