Time (microseconds),V_ch1,I_ch1_f0,I_ch2_f
393333.33,-312.800537109375,-4.97087383270264,-12.2156991958618
393541.67,-314.712524414063,-5.05456972122192,-12.2176237106323
393750.00,-312.800537109375,-5.2212061882019,-12.2337627410889
393958.33,-312.163208007813,-5.23143863677979,-12.2601699829102
394166.67,-314.712524414063,-5.0613169670105,-12.2745304107666
394375.00,-312.163208007813,-5.11811017990112,-12.2497501373291
394583.33,-313.437866210938,-5.23783540725708,-12.22971534729
394791.67,-312.800537109375,-5.03258037567139,-12.2111940383911
395000.00,-312.800537109375,-5.04571104049683,-12.1940727233887
395208.33,-314.0751953125,-5.20560836791992,-12.1818351745605
395416.67,-310.251220703125,-5.05824041366577,-12.1525716781616
395625.00,-311.52587890625,-4.81285572052002,-12.1255197525024
395833.33,-312.800537109375,-4.90467166900635,-12.0997943878174
396041.67,-312.800537109375,-5.15491914749146,-12.0760126113892
396250.00,-310.251220703125,-5.02760887145996,-12.0490026473999
396458.33,-307.064575195313,-5.03151035308838,-12.0125455856323
396666.67,-309.613891601563,-5.12601900100708,-11.9788436889648
396875.00,-305.789947509766,-5.05446434020996,-11.9326105117798
397083.33,-306.42724609375,-5.16530418395996,-11.8783836364746
397291.67,-303.240631103516,-5.16169023513794,-11.8088674545288
397500.00,-301.328643798828,-5.16659832000732,-11.7395782470703
397708.33,-301.328643798828,-5.24284791946411,-11.6834239959717
397916.67,-298.779327392578,-5.1274881362915,-11.6085367202759
398125.00,-298.779327392578,-5.11085653305054,-11.5199222564697
398333.33,-295.592681884766,-5.37799263000488,-11.4372863769531
398541.67,-292.406036376953,-5.54848575592041,-11.3795652389526
398750.00,-291.768707275391,-5.40492582321167,-11.3003568649292
398958.33,-286.670104980469,-5.30367374420166,-11.176155090332
399166.67,-285.395446777344,-5.44729042053223,-11.0491342544556
399375.00,-280.934143066406,-5.65408372879028,-10.9525346755981
399583.33,-277.747497558594,-5.54219150543213,-10.8668251037598
399791.67,-274.560882568359,-5.43990707397461,-10.7717971801758
400000.00,-272.011566162109,-5.61418771743774,-10.6695899963379
400208.33,-270.099578857422,-5.76993083953857,-10.5356159210205
400416.67,-266.912933349609,-5.82590484619141,-10.4088945388794
400625.00,-263.726287841797,-5.79636478424072,-10.312572479248
400833.33,-261.814300537109,-5.71746921539307,-10.2235298156738
401041.67,-259.265014648438,-5.63325071334839,-10.1297273635864
401250.00,-250.979736328125,-5.56573963165283,-10.0221920013428
401458.33,-251.617065429688,-5.68424034118652,-9.8897533416748
401666.67,-250.342407226563,-5.8447642326355,-9.75583553314209
401875.00,-248.430419921875,-5.72865724563599,-9.66722106933594
402083.33,-246.518447875977,-5.61244297027588,-9.60253524780273
402291.67,-245.881118774414,-5.63274669647217,-9.51545333862305
402500.00,-244.606460571289,-5.72073650360107,-9.42131042480469
402708.33,-241.419815063477,-5.71511745452881,-9.33212852478027
402916.67,-237.595855712891,-5.51447010040283,-9.24466037750244
403125.00,-237.595855712891,-5.4485650062561,-9.18534183502197
403333.33,-232.49723815918,-5.62350654602051,-9.12835311889648
403541.67,-226.761276245117,-5.72982978820801,-9.046950340271
403750.00,-225.486618041992,-5.58803606033325,-8.96164608001709
403958.33,-224.84928894043,-5.45638275146484,-8.85837650299072
404166.67,-223.574645996094,-5.49596643447876,-8.76291179656982
404375.00,-221.025329589844,-5.5288143157959,-8.67250633239746
404583.33,-217.838684082031,-5.43509864807129,-8.5745735168457
404791.67,-215.28938293457,-5.46348857879639,-8.46465492248535
405000.00,-213.377395629883,-5.57300567626953,-8.33145141601563
405208.33,-212.102737426758,-5.53167343139648,-8.22482872009277
405416.67,-209.553421020508,-5.41750526428223,-8.11262130737305
405625.00,-201.905487060547,-5.41371583938599,-7.98089075088501
405833.33,-194.257553100586,-5.46201086044312,-7.86126947402954
406041.67,-193.620239257813,-5.36763954162598,-7.72053146362305
406250.00,-194.257553100586,-5.45165824890137,-7.55022048950195
406458.33,-189.796264648438,-5.61220359802246,-7.40785837173462
406666.67,-185.334976196289,-5.50851917266846,-7.29851341247559
406875.00,-182.148330688477,-5.38435459136963,-7.17804527282715
407083.33,-178.324356079102,-5.36455917358398,-7.02934455871582
407291.67,-175.137725830078,-5.53124332427979,-6.86531496047974
407500.00,-172.588409423828,-5.60977125167847,-6.70434713363647
407708.33,-171.313751220703,-5.4766092300415,-6.55123567581177
407916.67,-164.303146362305,-5.39771509170532,-6.41328525543213
408125.00,-162.391174316406,-5.45005321502686,-6.2893500328064
408333.33,-160.479187011719,-5.43162059783936,-6.16329288482666
408541.67,-157.929870605469,-5.31326770782471,-6.01660585403442
408750.00,-150.281936645508,-5.20866107940674,-5.87813186645508
408958.33,-147.732620239258,-5.09658050537109,-5.7623291015625
409166.67,-143.271331787109,-5.06871271133423,-5.63230133056641
409375.00,-145.183319091797,-5.17042541503906,-5.48409748077393
409583.33,-135.623397827148,-5.20698070526123,-5.32555294036865
409791.67,-135.623397827148,-5.16425466537476,-5.1624755859375
410000.00,-130.524780273438,-5.17372751235962,-5.01028680801392
410208.33,-129.887451171875,-5.08402538299561,-4.86744451522827
410416.67,-123.514167785645,-4.90281534194946,-4.73180723190308
410625.00,-116.503562927246,-4.81906795501709,-4.5999584197998
410833.33,-113.954254150391,-4.81379699707031,-4.4457631111145
411041.67,-108.218299865723,-4.76224613189697,-4.29747676849365
411250.00,-105.031661987305,-4.76234006881714,-4.16470432281494
411458.33,-100.570365905762,-4.77478790283203,-4.03622198104858
411666.67,-98.0210571289063,-4.65511989593506,-3.90021681785584
411875.00,-92.9224319458008,-4.66176795959473,-3.74002528190613
412083.33,-91.0104446411133,-4.55863666534424,-3.57039928436279
412291.67,-87.1864776611328,-4.32915067672729,-3.42508053779602
412500.00,-81.4505310058594,-4.35219478607178,-3.2835636138916
412708.33,-80.8132019042969,-4.51565456390381,-3.1225848197937
412916.67,-71.8906097412109,-4.56198740005493,-2.95223093032837
413125.00,-67.4293212890625,-4.4234619140625,-2.76459431648254
413333.33,-61.6933670043945,-4.30539798736572,-2.58252191543579
413541.67,-59.1440544128418,-4.13882303237915,-2.42856931686401
413750.00,-56.5947456359863,-4.03550672531128,-2.27404475212097
413958.33,-51.4961204528809,-4.00458240509033,-2.11109352111816
414166.67,-47.0348281860352,-4.01208925247192,-1.9396345615387
414375.00,-46.3974990844727,-4.23824310302734,-1.76390075683594
414583.33,-40.0242195129395,-4.24503755569458,-1.62298798561096
414791.67,-38.1122360229492,-3.98057317733765,-1.50277650356293
415000.00,-33.6509399414063,-3.79241847991943,-1.36005699634552
415208.33,-28.552318572998,-3.63789653778076,-1.19222235679626
415416.67,-26.0030078887939,-3.58236145973206,-1.02845513820648
415625.00,-17.7177448272705,-3.61205911636353,-0.867011964321136
415833.33,-18.355073928833,-3.62273240089417,-0.730693638324738
416041.67,-13.2564506530762,-3.3224196434021,-0.619037508964539
416250.00,-11.3444671630859,-2.94758200645447,-0.49571505188942
416458.33,-6.88317203521729,-2.81286597251892,-0.34724760055542
416666.67,-5.60851621627808,-2.73341369628906,-0.207128047943115
416875.00,1.40209019184113,-2.41312432289124,-0.0819057375192642
417083.33,3.31407380104065,-2.0807638168335,0.0424694418907166
417291.67,6.50071287155151,-2.00476384162903,0.160317376255989
417500.00,9.68735218048096,-1.77261471748352,0.273567378520966
417708.33,13.5113191604614,-1.56503844261169,0.385438978672028
417916.67,17.3352870941162,-1.39112210273743,0.507524609565735
418125.00,21.1592540740967,-1.01205396652222,0.649104595184326
418333.33,24.9832210540771,-0.807539224624634,0.800089478492737
418541.67,26.2578754425049,-0.703001379966736,0.938228130340576
418750.00,33.9058113098145,-0.485424399375916,1.07454347610474
418958.33,35.1804656982422,-0.146528780460358,1.22066164016724
419166.67,37.7297782897949,0.316661030054092,1.37584185600281
419375.00,39.0044326782227,0.787279307842255,1.50924253463745
419583.33,45.3777122497559,1.22332465648651,1.63902390003204
419791.67,48.5643501281738,1.60970187187195,1.77766585350037
420000.00,53.0256462097168,1.96581423282623,1.91660058498383
420208.33,53.6629753112793,2.50346994400024,2.05652403831482
420416.67,59.39892578125,2.90153741836548,2.18587303161621
420625.00,63.2228927612305,3.00115251541138,2.33991146087646
420833.33,66.4095306396484,3.16109609603882,2.49451518058777
421041.67,69.5961685180664,3.18754386901855,2.61158657073975
421250.00,73.4201354980469,3.21567058563232,2.72483682632446
421458.33,77.2441024780273,3.18853664398193,2.84891510009766
421666.67,80.4307403564453,3.00498557090759,2.99664497375488
421875.00,79.1560897827148,3.10040235519409,3.16552138328552
422083.33,85.5293655395508,3.21538782119751,3.32019948959351
422291.67,89.9906616210938,3.14498519897461,3.4674961566925
422500.00,93.1772994995117,3.17554664611816,3.6079695224762
422708.33,98.2759246826172,3.01893854141235,3.73639106750488
422916.67,98.2759246826172,2.95023941993713,3.877366065979
423125.00,102.73722076416,2.99382734298706,4.01917552947998
423333.33,105.286529541016,2.91638612747192,4.12370157241821
423541.67,107.835838317871,2.83268976211548,4.22607231140137
423750.00,105.286529541016,2.91433763504028,4.3623514175415
423958.33,113.571792602539,3.02437400817871,4.49263954162598
424166.67,116.758430480957,3.06392097473145,4.62026166915894
424375.00,121.857055664063,3.10916948318481,4.76408815383911
424583.33,124.406364440918,2.98266839981079,4.89991760253906
424791.67,128.230331420898,3.04272484779358,5.04127788543701
425000.00,133.328948974609,2.98361682891846,5.20354843139648
425208.33,135.240936279297,2.81340265274048,5.36863374710083
425416.67,140.97688293457,2.80188488960266,5.5370397567749
425625.00,139.702239990234,2.90326642990112,5.68625640869141
425833.33,146.07551574707,2.89004564285278,5.81701707839966
426041.67,145.438186645508,2.73632335662842,5.96015405654907
426250.00,151.811462402344,2.79280424118042,6.08816576004028
426458.33,157.547409057617,2.79448175430298,6.21870946884155
426666.67,162.646041870117,2.70818495750427,6.35877418518066
426875.00,162.646041870117,2.788898229599,6.49112606048584
427083.33,169.019317626953,2.99170541763306,6.62137413024902
427291.67,172.843276977539,3.12045812606812,6.76475524902344
427500.00,177.304580688477,3.06121063232422,6.93822765350342
427708.33,181.128540039063,2.84749698638916,7.09571838378906
427916.67,181.128540039063,2.81413793563843,7.21904850006104
428125.00,187.501815795898,2.9945695400238,7.34741878509521
428333.33,188.776473999023,3.23942255973816,7.49911642074585
428541.67,197.061737060547,3.4019079208374,7.65658235549927
428750.00,202.160369873047,3.342369556427,7.81507253646851
428958.33,202.79768371582,3.36442136764526,7.97307348251343
429166.67,205.984329223633,3.39096832275391,8.10620975494385
429375.00,209.808303833008,3.35085225105286,8.22066879272461
429583.33,205.34700012207,3.23712086677551,8.3394021987915
429791.67,216.181579589844,3.12796783447266,8.47931861877441
430000.00,220.00553894043,3.2128803730011,8.64599895477295
430208.33,220.642868041992,3.24339771270752,8.79577445983887
430416.67,228.928131103516,3.31022977828979,8.91556262969971
430625.00,231.477447509766,3.3342490196228,9.04209423065186
430833.33,236.576065063477,3.36150288581848,9.17629623413086
431041.67,236.576065063477,3.37129783630371,9.30897331237793
431250.00,242.31201171875,3.31895399093628,9.43736743927002
431458.33,239.125381469727,3.39945578575134,9.54313468933105
431666.67,246.135986328125,3.36631679534912,9.63659954071045
431875.00,241.037368774414,3.30474996566772,9.7431058883667
432083.33,249.959945678711,3.18951606750488,9.84587097167969
432291.67,254.421249389648,3.07982301712036,9.95522975921631
432500.00,256.333221435547,3.16454172134399,10.0678129196167
432708.33,260.794525146484,3.27568197250366,10.1603994369507
432916.67,260.794525146484,3.24114036560059,10.2402448654175
433125.00,265.893157958984,3.16665506362915,10.3320074081421
433333.33,267.167816162109,3.20195627212524,10.4426832199097
433541.67,266.530487060547,3.41327095031738,10.5342245101929
433750.00,267.167816162109,3.53887414932251,10.595871925354
433958.33,271.629089355469,3.31710982322693,10.6629123687744
434166.67,266.530487060547,3.30568647384644,10.7291955947876
434375.00,275.453063964844,3.46917295455933,10.7933406829834
434583.33,276.090393066406,3.52172255516052,10.8799228668213
434791.67,278.002380371094,3.73923635482788,10.9570903778076
435000.00,280.551696777344,3.81741046905518,11.0025768280029
435208.33,281.189025878906,3.76481342315674,11.0345735549927
435416.67,285.650299072266,3.75832462310791,11.069896697998
435625.00,285.650299072266,3.73737096786499,11.1327075958252
435833.33,285.650299072266,3.66156244277954,11.2194910049438
436041.67,286.287628173828,3.66535258293152,11.2911005020142
436250.00,290.111602783203,3.77223539352417,11.3429384231567
436458.33,290.748931884766,3.77961325645447,11.3937301635742
436666.67,293.935577392578,3.88157892227173,11.4607877731323
436875.00,292.660919189453,3.94926071166992,11.5313940048218
437083.33,293.935577392578,3.96117115020752,11.5708160400391
437291.67,294.572906494141,3.9964873790741,11.578537940979
437500.00,297.759552001953,3.98435163497925,11.5885486602783
437708.33,299.034210205078,4.11654663085938,11.6279592514038
437916.67,298.396881103516,4.13302135467529,11.6701354980469
438125.00,298.396881103516,3.94031476974487,11.7163047790527
438333.33,299.034210205078,3.93933486938477,11.7474966049194
438541.67,300.946166992188,4.0445032119751,11.7447395324707
438750.00,301.58349609375,4.10712909698486,11.7421903610229
438958.33,304.770141601563,4.14825820922852,11.7513217926025
439166.67,306.68212890625,4.08234739303589,11.7683801651001
439375.00,306.044799804688,3.85382437705994,11.7884569168091
439583.33,306.044799804688,3.81514310836792,11.8185043334961
439791.67,306.68212890625,3.91917657852173,11.8276128768921
440000.00,305.407470703125,4.00622272491455,11.8360328674316
440208.33,310.506103515625,4.06854248046875,11.8596134185791
440416.67,309.2314453125,4.17163276672363,11.8900279998779
440625.00,306.68212890625,4.28316879272461,11.9238882064819
440833.33,308.594116210938,4.21773338317871,11.9350852966309
441041.67,307.319458007813,4.25008010864258,11.9353837966919
441250.00,314.967407226563,4.26170539855957,11.9672517776489
441458.33,311.78076171875,4.27209091186523,12.0038919448853
441666.67,311.143432617188,4.30065202713013,12.0176582336426
441875.00,311.143432617188,4.43505907058716,12.0404367446899
442083.33,309.868774414063,4.45232915878296,12.0471334457397
442291.67,310.506103515625,4.3343939781189,12.0504512786865
442500.00,313.055419921875,4.40994358062744,12.0772142410278
442708.33,311.143432617188,4.48054552078247,12.0998001098633
442916.67,311.78076171875,4.54316234588623,12.0854969024658
443125.00,307.956787109375,4.54704523086548,12.0643758773804
443333.33,311.78076171875,4.54223346710205,12.0663909912109
443541.67,318.791351318359,4.53429698944092,12.0696897506714
443750.00,315.604705810547,4.53144454956055,12.0856637954712
443958.33,313.055419921875,4.61111211776733,12.1176633834839
444166.67,311.78076171875,4.55905199050903,12.124267578125
444375.00,313.692749023438,4.50930595397949,12.1275014877319
444583.33,313.055419921875,4.64660549163818,12.1218748092651
444791.67,311.78076171875,4.75181436538696,12.099440574646
445000.00,310.506103515625,4.80204105377197,12.0873184204102
445208.33,308.594116210938,4.96285581588745,12.0710859298706
445416.67,313.055419921875,5.10134506225586,12.058952331543
445625.00,311.78076171875,5.07663249969482,12.0498895645142
445833.33,318.791351318359,5.06154346466064,12.0443840026855
446041.67,314.330078125,4.86370038986206,12.0651426315308
446250.00,314.330078125,4.73673152923584,12.0872039794922
446458.33,314.967407226563,4.88972663879395,12.0673894882202
446666.67,313.692749023438,5.00057697296143,12.0576887130737
446875.00,314.330078125,4.85420322418213,12.0673894882202
447083.33,313.055419921875,4.70228290557861,12.0770750045776
447291.67,312.418090820313,4.87734603881836,12.0731048583984
447500.00,311.78076171875,5.03957748413086,12.0486116409302
447708.33,313.055419921875,4.94891262054443,12.0345859527588
447916.67,313.055419921875,4.99702024459839,12.0503416061401
448125.00,308.594116210938,5.15707302093506,12.067777633667
448333.33,311.78076171875,5.04079723358154,12.0838966369629
448541.67,307.319458007813,4.99900770187378,12.087308883667
448750.00,308.594116210938,5.07709503173828,12.0287141799927
448958.33,306.68212890625,5.10515975952148,11.9486989974976
449166.67,307.319458007813,5.18352460861206,11.8890914916992
449375.00,306.044799804688,5.11237478256226,11.8540925979614
449583.33,304.770141601563,5.14887475967407,11.8145589828491
449791.67,300.946166992188,5.24889230728149,11.7579078674316
450000.00,300.308837890625,5.12966060638428,11.6983585357666
450208.33,297.759552001953,5.117844581604,11.6361293792725
450416.67,292.023590087891,5.18187618255615,11.5484466552734
450625.00,292.660919189453,5.14281797409058,11.4573373794556
450833.33,290.111602783203,5.2467155456543,11.3702411651611
451041.67,290.111602783203,5.29647016525269,11.2552623748779
451250.00,286.287628173828,5.35159492492676,11.1259965896606
451458.33,281.826354980469,5.55762004852295,10.9907026290894
451666.67,279.914367675781,5.63166522979736,10.8713779449463
451875.00,278.639709472656,5.8010401725769,10.7739944458008
452083.33,271.629089355469,5.73156404495239,10.6753549575806
452291.67,271.629089355469,5.50796699523926,10.5583219528198
452500.00,267.805145263672,5.5145058631897,10.432900428772
452708.33,262.069183349609,5.57272005081177,10.3198289871216
452916.67,263.343841552734,5.73019886016846,10.2267913818359
453125.00,259.519866943359,5.70610380172729,10.114935874939
453333.33,261.431854248047,5.60433769226074,9.96917057037354
453541.67,255.695907592773,5.59259080886841,9.8258056640625
453750.00,250.597274780273,5.64423370361328,9.69542789459229
453958.33,248.685302734375,5.65658664703369,9.59357166290283
454166.67,249.322616577148,5.52447032928467,9.51520919799805
454375.00,244.223999023438,5.53905868530273,9.44851303100586
454583.33,244.223999023438,5.56912994384766,9.37106037139893
454791.67,239.762710571289,5.51165914535522,9.27504920959473
455000.00,239.762710571289,5.45996904373169,9.18198585510254
455208.33,235.938735961914,5.51587724685669,9.11031627655029
455416.67,235.301406860352,5.62286949157715,9.04334449768066
455625.00,236.576065063477,5.66132259368896,8.95271301269531
455833.33,230.202789306641,5.73100662231445,8.84523677825928
456041.67,227.016143798828,5.7560510635376,8.74875450134277
456250.00,222.55485534668,5.70918750762939,8.66387176513672
456458.33,220.00553894043,5.61165285110474,8.57391548156738
456666.67,216.818908691406,5.5207347869873,8.46634483337402
456875.00,216.181579589844,5.60599422454834,8.33961868286133
457083.33,211.082946777344,5.53732299804688,8.22103404998779
457291.67,209.170974731445,5.39470672607422,8.10997486114502
457500.00,205.984329223633,5.40552234649658,8.01448822021484
457708.33,205.34700012207,5.42803049087524,7.91616582870483
457916.67,200.248382568359,5.3864631652832,7.81953001022339
458125.00,197.061737060547,5.31565999984741,7.7057843208313
458333.33,194.512435913086,5.36469888687134,7.56042575836182
458541.67,188.776473999023,5.42577314376831,7.41169166564941
458750.00,186.864501953125,5.32358026504517,7.26989030838013
458958.33,181.765869140625,5.15650320053101,7.14311265945435
459166.67,180.4912109375,5.09024906158447,7.01442813873291
459375.00,176.667251586914,5.33955049514771,6.88398027420044
459583.33,171.568618774414,5.42914867401123,6.73610591888428
459791.67,169.019317626953,5.20685863494873,6.59797096252441
460000.00,162.646041870117,5.43111658096313,6.49612331390381
460208.33,162.008712768555,5.59861421585083,6.38617658615112
460416.67,156.272750854492,5.49742746353149,6.25868988037109
460625.00,154.998107910156,5.27484798431396,6.12934970855713
460833.33,151.174133300781,5.05208969116211,5.98393535614014
461041.67,147.350173950195,5.08375835418701,5.83945846557617
461250.00,144.163528442383,5.05789756774902,5.69728326797485
461458.33,140.339553833008,5.12308835983276,5.54933834075928
461666.67,135.878265380859,5.1899676322937,5.39821338653564
461875.00,132.054306030273,5.15193319320679,5.2477388381958
462083.33,126.955673217773,5.13826370239258,5.09643030166626
462291.67,124.406364440918,4.90989446640015,4.95224809646606
462500.00,121.857055664063,4.87126874923706,4.83116865158081
462708.33,118.670417785645,4.91325092315674,4.67974805831909
462916.67,113.571792602539,4.80419683456421,4.51823043823242
463125.00,109.747825622559,4.75879573822021,4.37825345993042
463333.33,106.561187744141,4.66178607940674,4.23162221908569
463541.67,100.18790435791,4.65174961090088,4.08027601242065
463750.00,93.8146286010742,4.728835105896,3.91595482826233
463958.33,93.1772994995117,4.76895332336426,3.74251127243042
464166.67,88.7160034179688,4.69647216796875,3.57643103599548
464375.00,84.8920364379883,4.76352977752686,3.41141366958618
464583.33,81.0680694580078,4.7007303237915,3.25025081634521
464791.67,77.2441024780273,4.67816066741943,3.09336924552917
465000.00,73.4201354980469,4.6452202796936,2.94044542312622
465208.33,70.2334976196289,4.36026859283447,2.77897381782532
465416.67,65.7722015380859,4.33234310150146,2.60888266563416
465625.00,57.4869422912598,4.24161434173584,2.44374752044678
465833.33,55.5749588012695,4.19038486480713,2.27960348129272
466041.67,46.6523666381836,4.15955877304077,2.12786412239075
466250.00,46.6523666381836,4.11123752593994,1.9818480014801
466458.33,44.1030578613281,4.0876636505127,1.81958210468292
466666.67,40.2790908813477,3.95504903793335,1.65880882740021
466875.00,35.8177947998047,3.85152339935303,1.5101854801178
467083.33,31.3564987182617,3.80810928344727,1.37207579612732
467291.67,31.3564987182617,3.7552638053894,1.24440336227417
467500.00,24.3458919525146,3.55626487731934,1.10053098201752
467708.33,17.9726142883301,3.21163201332092,0.943836808204651
467916.67,16.6979579925537,3.12501406669617,0.793958246707916
468125.00,14.7859754562378,3.25526857376099,0.653252243995667
468333.33,7.77536869049072,3.17793989181519,0.531795918941498
468541.67,8.41269683837891,2.93910598754883,0.403721988201141
468750.00,4.58872938156128,2.61119198799133,0.263068377971649
468958.33,0.764762282371521,2.32574820518494,0.114375874400139
469166.67,-1.78454911708832,2.12384653091431,-0.0302597731351852
469375.00,-3.69653272628784,1.94576239585876,-0.158220887184143
469583.33,-12.619122505188,1.67071723937988,-0.286563903093338
469791.67,-13.89377784729,1.59048783779144,-0.426748216152191
470000.00,-14.5311059951782,1.43751120567322,-0.588649153709412
470208.33,-22.8163681030273,1.19011116027832,-0.748367190361023
470416.67,-23.4536952972412,1.08878171443939,-0.896732985973358
470625.00,-24.7283515930176,0.692351460456848,-1.03532242774963
470833.33,-28.552318572998,0.301590502262115,-1.18569684028625
471041.67,-31.1016292572021,-0.174032509326935,-1.33906745910645
471250.00,-34.9255981445313,-0.66153347492218,-1.4865916967392
471458.33,-43.8481864929199,-0.911225914955139,-1.63589155673981
471666.67,-44.4855155944824,-1.2554566860199,-1.76313829421997
471875.00,-52.7707786560059,-1.71435678005219,-1.88220465183258
472083.33,-52.7707786560059,-2.04687690734863,-2.03319978713989
472291.67,-54.6827621459961,-2.38363313674927,-2.2022225856781
472500.00,-57.8694000244141,-2.79018998146057,-2.34339356422424
472708.33,-62.9680213928223,-3.13493347167969,-2.45020151138306
472916.67,-65.517333984375,-3.27124834060669,-2.55611801147461
473125.00,-68.0666427612305,-3.32644653320313,-2.67126250267029
473333.33,-72.5279388427734,-3.47042679786682,-2.80929780006409
473541.67,-77.6265640258789,-3.31113147735596,-2.96131420135498
473750.00,-80.1758728027344,-3.27870917320251,-3.09609818458557
473958.33,-82.0878601074219,-3.36637020111084,-3.21064400672913
474166.67,-87.8238067626953,-3.35442590713501,-3.32227754592896
474375.00,-87.8238067626953,-3.48048257827759,-3.45563125610352
474583.33,-89.7357940673828,-3.48233723640442,-3.59039545059204
474791.67,-93.5597610473633,-3.28437638282776,-3.704922914505
475000.00,-99.9330368041992,-3.2380576133728,-3.81653928756714
475208.33,-101.207695007324,-3.28968906402588,-3.9398250579834
475416.67,-102.482345581055,-3.37031650543213,-4.07102632522583
475625.00,-107.58097076416,-3.38687992095947,-4.20236492156982
475833.33,-112.679595947266,-3.26869034767151,-4.34244632720947
476041.67,-116.503562927246,-3.19517755508423,-4.49060964584351
476250.00,-119.052871704102,-3.09427213668823,-4.61321544647217
476458.33,-120.964859008789,-3.0766282081604,-4.72799205780029
476666.67,-126.0634765625,-3.14477205276489,-4.86353302001953
476875.00,-127.975463867188,-3.07615613937378,-5.00893545150757
477083.33,-131.799423217773,-3.04528856277466,-5.17853260040283
477291.67,-133.711410522461,-3.22661542892456,-5.35254526138306
477500.00,-136.898056030273,-3.42213344573975,-5.50335502624512
477708.33,-141.996673583984,-3.4055027961731,-5.6384596824646
477916.67,-145.820648193359,-3.18227672576904,-5.79638290405273
478125.00,-151.556594848633,-3.1641206741333,-5.95385980606079
478333.33,-154.105911254883,-3.13276720046997,-6.10446166992188
478541.67,-157.292541503906,-2.97873497009277,-6.27096700668335
478750.00,-162.391174316406,-2.85509777069092,-6.4227352142334
478958.33,-166.852462768555,-2.7051420211792,-6.5687780380249
479166.67,-166.852462768555,-2.83746147155762,-6.71670818328857
479375.00,-175.137725830078,-2.98433065414429,-6.88146162033081
479583.33,-174.500396728516,-3.0371150970459,-7.04238033294678
479791.67,-180.873672485352,-3.05608606338501,-7.16887998580933
480000.00,-184.060317993164,-2.89531183242798,-7.29515361785889
480208.33,-188.521606445313,-2.86235857009888,-7.44563102722168
480416.67,-196.169540405273,-3.02431440353394,-7.61920166015625
480625.00,-194.894882202148,-3.01424264907837,-7.77965497970581
480833.33,-200.630844116211,-2.91751623153687,-7.91434049606323
481041.67,-202.542816162109,-2.95103120803833,-8.03310298919678
481250.00,-203.817474365234,-2.98169755935669,-8.13571071624756
481458.33,-208.278778076172,-2.9927191734314,-8.26143836975098
481666.67,-213.377395629883,-3.13944411277771,-8.42146396636963
481875.00,-216.564041137695,-3.27286911010742,-8.58088397979736
482083.33,-224.211975097656,-3.37047863006592,-8.70886993408203
482291.67,-224.84928894043,-3.33107423782349,-8.81354141235352
482500.00,-229.94792175293,-3.12449169158936,-8.92035484313965
482708.33,-233.134552001953,-3.09369587898254,-9.04997062683105
482916.67,-235.683868408203,-3.06400680541992,-9.17338180541992
483125.00,-239.507843017578,-3.20851421356201,-9.29321098327637
483333.33,-239.507843017578,-3.34734964370728,-9.4161901473999
483541.67,-238.233184814453,-3.36621117591858,-9.53561973571777
483750.00,-242.694473266602,-3.6088604927063,-9.66325569152832
483958.33,-247.793106079102,-3.50985479354858,-9.80278587341309
484166.67,-250.342407226563,-3.47427225112915,-9.93177223205566
484375.00,-256.078369140625,-3.61045455932617,-10.0237255096436
484583.33,-255.441040039063,-3.65939855575562,-10.1080121994019
484791.67,-257.990356445313,-3.74526715278625,-10.1744413375854
485000.00,-260.539642333984,-3.72026395797729,-10.2365674972534
485208.33,-265.638275146484,-3.58092856407166,-10.3263092041016
485416.67,-265.638275146484,-3.63016533851624,-10.4200401306152
485625.00,-266.912933349609,-3.68510389328003,-10.4951982498169
485833.33,-264.363616943359,-3.55587792396545,-10.5646772384644
486041.67,-272.648895263672,-3.57150530815125,-10.6403942108154
486250.00,-276.472839355469,-3.44056558609009,-10.7103891372681
486458.33,-275.198211669922,-3.42454147338867,-10.7844276428223
486666.67,-277.110168457031,-3.53671741485596,-10.8528709411621
486875.00,-279.022155761719,-3.53979086875916,-10.8953199386597
487083.33,-280.296813964844,-3.64020919799805,-10.9209184646606
487291.67,-282.208801269531,-3.69492053985596,-10.9711484909058
487500.00,-283.483459472656,-3.63389110565186,-11.0506114959717
487708.33,-286.032775878906,-3.57471513748169,-11.1312494277954
487916.67,-285.395446777344,-3.55344724655151,-11.1864070892334
488125.00,-287.307434082031,-3.62028861045837,-11.2216005325317
488333.33,-287.944763183594,-3.68155431747437,-11.2562875747681
488541.67,-294.318023681641,-3.77805829048157,-11.3127670288086
488750.00,-290.494079589844,-3.68239212036133,-11.3743114471436
488958.33,-294.955352783203,-3.74732375144959,-11.4125366210938
489166.67,-294.318023681641,-3.88859510421753,-11.4478731155396
489375.00,-294.955352783203,-3.91453957557678,-11.4877195358276
489583.33,-296.230010986328,-4.01076364517212,-11.5353240966797
489791.67,-300.053985595703,-3.87154722213745,-11.5793313980103
490000.00,-298.779327392578,-3.83392715454102,-11.6128330230713
490208.33,-303.240631103516,-3.84523510932922,-11.6423673629761
490416.67,-301.965972900391,-3.88654184341431,-11.6725406646729
490625.00,-303.240631103516,-3.9882869720459,-11.6975622177124
490833.33,-302.603302001953,-4.16761779785156,-11.7092046737671
491041.67,-301.965972900391,-4.32517528533936,-11.7343273162842
491250.00,-302.603302001953,-4.25145196914673,-11.7805280685425
491458.33,-302.603302001953,-4.02632856369019,-11.808876991272
